-10.210,0.900,-1.400
208065,288.00,23.31,-28.62,4.260,4.340,6.510
208077,288.37,22.94,-28.62,3.550,4.790,4.990
208089,288.87,22.62,-28.56,2.600,5.990,6.690
208103,289.25,22.37,-28.44,4.550,5.790,6.390
208115,289.94,21.81,-28.25,2.390,7.110,4.870
208128,290.19,21.56,-28.19,3.420,7.880,5.420
208140,290.31,21.31,-27.94,2.170,8.180,6.340
208154,290.56,21.12,-27.62,1.980,7.950,6.280
208166,290.56,20.88,-26.81,2.980,6.480,7.140
208178,290.62,20.88,-26.37,3.550,5.840,7.270
208190,290.56,20.88,-25.88,4.770,4.770,7.070
208204,290.50,20.88,-25.31,5.160,3.850,7.200
208216,290.62,21.00,-24.12,6.200,0.000,7.450
208228,290.69,21.00,-23.50,6.800,-0.060,8.180
208240,290.81,20.94,-23.06,6.210,-1.910,9.520
208254,290.87,20.81,-22.62,6.880,-2.990,9.660
208266,291.00,20.56,-21.81,5.590,-2.780,10.320
208278,291.19,20.50,-21.44,5.630,-2.500,10.540
208290,291.56,20.50,-21.06,6.270,-2.460,10.290
208304,291.94,20.56,-20.69,5.600,-1.940,9.760
208316,293.25,20.81,-20.25,3.570,4.370,6.620
208328,293.81,20.81,-20.00,4.780,5.210,5.830
208340,294.37,20.81,-19.75,6.430,5.990,4.240
208354,295.19,20.88,-19.56,5.240,7.210,2.570
208366,296.75,20.81,-19.12,1.480,9.010,2.080
208378,296.94,20.81,-18.69,-1.540,11.990,5.630
208390,296.56,20.62,-18.12,2.900,7.600,6.000
208426,295.19,20.12,-15.81,3.560,1.900,9.470
208439,295.00,20.12,-15.31,1.890,-0.380,10.520
208453,294.50,20.06,-14.87,4.180,-1.480,9.330
208466,293.94,19.94,-14.56,4.870,-3.180,10.040
208478,292.94,19.62,-14.00,7.100,-4.110,9.520
208490,292.87,19.69,-13.75,6.180,-5.300,10.160
208504,292.94,19.75,-13.56,6.600,-5.040,10.180
208516,293.06,19.81,-13.38,6.150,-3.830,8.660
208529,293.69,19.87,-13.19,5.810,-0.880,7.570
208541,294.13,19.94,-13.13,6.060,-0.130,7.300
208555,294.62,20.06,-13.06,5.280,1.110,7.430
208567,295.56,20.12,-13.00,4.120,5.990,5.750
208579,295.94,20.19,-12.88,3.230,7.470,5.900
208591,296.12,20.12,-12.75,2.690,7.920,5.840
208605,296.12,20.12,-12.56,3.340,6.480,6.580
208617,295.88,20.00,-12.13,3.010,4.850,6.500
208629,295.69,19.94,-11.81,3.010,4.920,5.880
208641,295.25,19.87,-11.44,2.900,3.550,6.250
208655,294.75,19.75,-10.94,3.940,2.910,7.290
208667,293.81,19.75,-10.00,4.170,-0.770,8.280
208679,293.25,19.69,-9.63,5.560,-1.730,8.460
208691,292.62,19.62,-9.31,5.870,-1.240,8.110
208705,292.00,19.50,-9.06,5.090,-3.020,8.810
208717,291.06,19.25,-8.75,6.130,-4.700,8.660
208730,290.75,19.12,-8.75,6.340,-5.800,8.830
208742,290.50,18.87,-8.75,7.890,-7.750,8.350
208756,290.44,18.69,-8.88,7.140,-6.980,8.330
208768,290.75,18.44,-9.06,3.320,-3.950,8.730
208780,290.87,18.19,-9.13,4.310,-2.190,8.880
208792,291.00,18.00,-9.25,3.740,-1.550,8.790
208806,291.19,17.87,-9.50,3.990,-0.430,9.300
208818,291.69,17.69,-10.13,3.380,4.560,7.220
208830,291.88,17.56,-10.50,2.930,5.950,6.070
208842,291.81,17.31,-10.75,3.600,7.140,5.340
208856,291.63,17.00,-10.88,4.600,7.030,5.350
208868,291.38,16.62,-11.00,5.440,5.910,5.830
208880,291.38,16.62,-10.94,4.640,5.280,5.620
208892,291.19,16.62,-10.88,3.670,3.680,7.200
208906,290.75,16.50,-10.75,3.730,2.340,8.190
208918,289.44,15.94,-10.81,5.260,-1.850,9.600
208930,288.69,15.63,-10.94,6.090,-4.000,9.730
208942,288.06,15.38,-11.12,8.090,-6.710,9.090
208956,287.75,15.31,-11.19,9.410,-6.910,8.690
208968,287.69,15.50,-11.56,1.620,-1.160,9.090
208981,287.31,15.25,-11.75,3.230,-0.530,8.900
208993,286.94,15.00,-11.88,2.690,-0.350,9.300
209007,286.56,14.75,-12.00,3.120,-1.080,8.980
209019,286.69,14.63,-12.00,2.370,-1.690,9.010
209031,287.00,14.69,-11.94,2.500,-1.450,9.390
209043,287.25,14.63,-11.88,3.120,-1.000,9.740
209057,287.38,14.50,-11.94,4.000,-0.230,9.350
209069,287.94,14.25,-12.25,4.870,3.620,7.940
209081,288.19,14.19,-12.44,4.980,4.590,7.060
209093,288.37,14.13,-12.63,5.740,5.410,6.250
209107,288.37,14.06,-12.81,5.530,6.400,5.580
209119,288.00,13.81,-13.00,4.380,6.600,6.060
209131,287.56,13.75,-13.06,4.340,5.800,5.850
209143,286.94,13.62,-13.06,3.370,4.720,6.760
209157,286.19,13.50,-13.13,3.400,4.280,7.440
209169,284.31,13.06,-13.31,3.850,2.030,8.260
209181,283.31,12.88,-13.44,3.880,0.850,9.500
209193,282.25,12.63,-13.69,4.450,-1.510,9.840
209207,281.06,12.31,-14.00,6.980,-5.910,9.690
209219,280.25,12.31,-14.69,-2.230,-1.830,11.140
209232,279.81,12.13,-15.19,-1.040,-1.070,9.060
209244,278.88,11.69,-15.50,1.670,-1.140,9.090
209258,278.00,11.31,-15.81,-0.320,-0.430,10.040
209270,276.37,10.56,-16.37,1.970,-0.180,9.370
209282,276.00,10.50,-16.50,0.830,-0.890,10.100
209294,275.75,10.56,-16.56,1.030,-0.950,10.380
209308,275.50,10.63,-16.56,1.610,-0.850,10.360
209320,275.06,10.56,-16.69,4.660,-0.250,9.860
209332,275.13,10.63,-16.75,4.540,0.200,9.590
209344,275.31,10.81,-16.87,4.150,0.740,9.190
209358,275.50,10.94,-17.06,4.060,2.630,8.390
209370,275.44,10.88,-17.56,4.940,4.910,7.380
209382,275.19,10.81,-17.87,5.070,6.220,6.860
209394,274.81,10.75,-18.12,5.510,7.810,4.550
209430,272.63,11.19,-18.50,1.190,6.360,6.820
209442,271.62,11.19,-18.62,0.340,5.650,7.910
209456,270.31,11.06,-18.75,0.630,3.880,9.050
209469,268.88,10.81,-19.06,2.650,-1.410,10.680
209481,266.50,10.69,-19.75,1.520,-3.900,11.400
209493,265.50,10.75,-20.12,3.700,-5.670,10.110
209507,264.81,10.88,-20.56,1.070,-4.900,10.780
209520,264.31,10.94,-21.06,0.410,-2.630,9.870
209532,263.25,10.81,-22.00,1.460,-1.350,8.460
209544,262.81,10.75,-22.37,1.470,-0.710,8.320
209558,262.50,10.63,-22.81,1.590,-0.500,8.010
209570,262.38,10.44,-23.38,2.450,-1.140,9.060
209583,262.44,10.31,-23.62,3.120,-1.370,9.660
209595,262.56,10.25,-23.81,3.370,-1.280,10.520
209609,262.88,10.13,-24.06,4.170,-0.980,10.270
209621,263.75,9.88,-24.69,4.270,0.250,10.300
209633,264.31,9.81,-25.19,3.420,0.440,11.370
209645,264.94,9.63,-25.75,1.960,2.320,10.000
209659,265.50,9.50,-26.31,1.920,3.500,9.230
209671,266.50,9.19,-27.31,2.460,6.010,9.100
209683,266.94,9.19,-27.62,2.210,7.170,7.860
209695,267.37,9.25,-27.94,1.780,7.930,7.730
209709,267.75,9.38,-28.19,1.360,7.940,7.400
209721,268.25,9.69,-28.25,0.430,7.070,8.000
209733,268.44,9.94,-28.25,-0.050,5.960,8.760
209745,268.56,10.19,-28.19,0.410,4.650,9.150
209759,268.50,10.50,-28.12,1.140,1.490,9.640
209771,268.37,11.25,-27.94,2.890,-0.540,9.400
209783,268.50,11.63,-27.81,2.950,-0.600,9.510
209795,268.69,12.06,-27.69,3.230,-0.330,9.670
209809,268.88,12.44,-27.56,3.970,-0.640,9.230
209821,269.56,13.25,-27.50,2.720,1.460,8.570
209833,269.94,13.69,-27.56,3.120,2.600,8.020
209845,270.31,14.06,-27.56,3.700,3.630,7.840
209859,270.69,14.44,-27.69,2.370,4.190,7.750
209871,271.25,15.13,-27.87,1.220,6.270,8.020
209884,271.44,15.50,-28.00,0.790,6.290,8.130
209896,271.50,15.94,-28.06,2.590,5.250,7.670
209910,271.56,16.37,-28.12,2.390,4.590,8.400
209922,271.50,17.37,-28.50,3.310,3.930,7.720
209934,271.31,17.87,-28.81,4.330,3.280,6.660
209946,271.13,18.31,-29.06,5.290,2.460,6.700
209960,271.00,18.75,-29.31,6.160,1.790,6.000
209972,270.88,19.62,-29.81,6.100,1.190,6.990
209984,270.81,19.94,-30.12,6.520,1.000,7.060
209996,270.69,20.25,-30.44,6.690,1.580,7.010
210010,270.50,20.56,-30.81,6.700,2.230,7.440
210022,270.19,20.88,-31.75,5.390,3.340,7.480
210034,270.12,21.06,-32.25,3.570,6.160,8.020
210046,270.06,21.25,-32.75,2.900,6.970,8.140
210060,270.06,21.44,-33.19,2.240,8.240,8.020
210072,270.06,21.87,-33.94,1.550,10.060,7.950
210084,270.00,22.19,-34.19,2.000,9.600,7.520
210096,269.87,22.56,-34.44,2.280,8.780,7.160
210110,269.75,23.00,-34.50,3.140,7.560,6.240
210122,269.50,24.12,-34.19,4.640,4.690,7.670
210135,269.31,24.69,-34.13,4.270,2.430,5.170
210147,268.88,25.25,-33.94,6.250,1.600,4.790
210161,268.50,25.69,-33.75,7.680,1.120,4.930
210173,268.12,26.56,-33.25,8.080,-0.480,5.620
210185,268.19,26.87,-33.06,8.000,-1.490,6.680
210197,268.37,27.13,-32.88,7.560,-2.130,6.860
210211,268.44,27.31,-32.69,8.820,-2.420,6.300
210223,268.75,27.50,-32.31,9.820,-2.210,7.140
210235,269.13,27.44,-32.25,8.570,-1.430,7.640
210247,269.56,27.37,-32.25,7.050,-0.450,8.080
210261,270.12,27.25,-32.38,3.820,3.140,7.540
210273,271.44,26.94,-32.88,0.960,8.880,6.450
210285,272.19,26.81,-33.13,-0.500,10.850,6.140
210297,272.88,26.87,-33.19,-1.390,12.850,5.680
210311,273.38,27.06,-33.00,-0.030,12.490,5.870
210323,273.81,27.81,-32.19,4.790,6.750,5.950
210335,273.75,28.25,-31.62,5.500,3.930,5.880
210347,273.75,28.87,-31.00,4.200,4.020,8.180
210361,273.38,29.37,-30.50,7.070,-1.130,5.410
210373,273.56,29.75,-29.56,17.150,-10.640,5.260
210386,274.88,30.06,-29.63,10.0210434,275.50,29.06,-28.87,10.150,-2.210,6.380
210446,276.06,28.69,-29.06,7.860,-0.380,7.010
210460,277.00,28.31,-29.63,2.860,1.350,6.670
210473,277.87,27.94,-30.12,-0.280,10.890,6.610
210485,279.38,27.31,-31.12,-4.230,13.950,6.760
210497,280.19,27.19,-31.50,-5.000,15.880,7.890
210511,280.75,27.19,-31.62,-2.640,14.250,6.660
210524,281.06,27.44,-31.44,0.120,11.020,8.920
210536,281.13,28.31,-30.44,3.420,8.270,8.710
210548,280.94,28.87,-29.94,5.310,2.340,5.610
210562,280.69,29.44,-29.50,6.430,1.
210574,280.06,30.37,-28.31,15.810,-6.770,3.460
210586,280.56,30.81,-27.81,12.330,-9.090,6.880
210598,281.25,31.25,-27.62,17.120,-11.210,3.540
210612,282.00,31.44,-27.62,14.000,-8.060,3.990
210624,282.37,31.44,-27.62,12.210636,282.19,31.12,-27.44,11.770,-3.370,5.150
210648,282.31,30.69,-27.44,9.420,-2.370,6.000
210662,282.94,30.19,-27.81,6.310,-0.650,5.380
210674,284.44,29.25,-28.94,2.260,5.400,5.410
210687,285.00,28.69,-29.44,0.970,9.650,5.410
210699,285.75,28.19,-30.00,-3.770,12.710,6.080
210713,286.44,27.87,-30.44,-3.010,14.780,7.390
210725,287.12,27.75,-30.69,2.150,12.840,6.690
210737,287.06,27.94,-30.44,1.730,10.070,7.910
210749,287.00,28.25,-30.12,2.000,8.070,8.790
210763,286.69,28.56,-29.75,6.080,2.940,5.180
210775,286.00,29.37,-28.62,7.150,-0.890,6.040
210787,285.50,29.87,-27.94,10.270,-2.150,5.360
210799,285.00,30.19,-27.37,12.520,-5.700,6.210
210813,284.69,30.50,-27.06,14.380,-6.390,5.780
210825,284.56,30.75,-26.94,11.400,-5.290,4.130
210837,284.69,30.81,-27.06,11.090,-4.650,3.460
210849,284.69,30.75,-27.13,11.500,-3.910,3.540
210863,284.81,30.56,-27.19,11.030,-3.520,4.690
210875,285.56,29.94,-28.00,3.050,3.790,6.300
210887,285.88,29.50,-28.56,3.550,5.980,6.210
210899,286.19,29.12,-29.12,2.940,8.070,6.800
210913,286.69,28.81,-29.63,1.640,8.430,7.040
210925,287.94,28.38,-30.69,-0.610,10.670,6.050
210938,288.25,28.38,-31.06,-0.490,10.850,5.740
210950,288.25,28.44,-31.06,0.760,10.240,5.240
210964,288.00,28.50,-30.94,2.100,9.860,5.300
210976,287.25,29.06,-30.44,4.540,4.410,6.690
210988,286.56,29.31,-30.31,6.630,2.410,3.550
211000,285.69,29.50,-30.00,8.320,1.630,3.760
211014,284.94,29.81,-29.44,10.000,-3.220,5.620
211026,283.13,30.25,-28.50,10.570,-5.140,7.420
211038,282.12,30.25,-28.31,10.720,-6.060,6.790
211050,281.00,30.19,-28.31,11.120,-5.870,5.990
211064,280.00,30.00,-28.44,11.140,-5.680,5.860
211076,278.75,29.69,-28.87,9.250,-3.540,7.000
211088,278.50,29.50,-29.31,8.270,-2.340,6.290
211100,278.37,29.31,-30.06,6.000,0.310,5.800
211114,278.50,29.00,-30.81,5.100,3.390,5.760
211126,279.56,28.44,-32.56,-1.300,13.580,5.440
211138,280.31,28.25,-33.25,-2.170,14.060,5.300
211150,280.81,28.19,-33.69,-2.860,15.740,5.630
211164,280.94,28.25,-33.81,1.600,13.440,5.760
211176,280.50,28.75,-33.31,3.560,9.730,7.180
211188,280.19,29.00,-33.00,6.350,5.270,5.860
211200,279.81,29.37,-32.63,5.340,3.340,6.520
211214,279.44,29.75,-32.19,6.950,1.260,4.250
211226,278.31,30.50,-31.19,9.810,-1.040,6.690
211238,277.62,30.75,-30.81,10.670,-4.690,5.690
211250,277.06,30.75,-30.62,13.370,-5.540,4.930
211264,276.75,30.81,-30.37,10.810,-7.280,6.620
211276,276.88,30.69,-30.31,9.500,-4.880,5.770
211289,276.88,30.56,-30.37,9.520,-4.290,6.000
211301,276.88,30.37,-30.44,10.150,-2.860,6.920
211315,277.13,30.06,-30.69,8.040,-0.540,7.860
211327,278.25,29.44,-31.81,5.430,4.550,7.210
211339,279.00,29.06,-32.50,1.530,9.030,6.570
211351,279.69,28.69,-33.13,-1.580,10.910,6.570
211365,280.25,28.31,-33.75,-2.220,13.270,5.800
211377,280.75,28.00,-34.19,1.170,12.290,6.500
211389,280.62,28.06,-33.94,3.090,10.810,6.160
211401,280.62,28.25,-33.75,1.560,9.140,6.640
211437,278.62,29.56,-32.38,10.100,-0.310,4.830
211450,278.00,29.87,-31.81,11.110,-0.480,5.590
211464,277.50,30.12,-31.25,9.610,-2.140,7.290
211477,277.13,30.25,-30.94,10.910,-4.440,6.900
211489,276.88,30.37,-30.50,8.940,-3.930,7.550
211501,276.88,30.37,-30.37,10.240,-3.600,6.470
211515,276.75,30.25,-30.31,8.960,-3.040,7.510
211527,276.75,29.94,-30.25,9.080,-3.020,7.720
211540,277.06,29.75,-30.50,7.140,-1.360,7.800
211552,277.62,29.50,-31.00,4.270,2.810,5.670
211566,278.25,29.19,-31.56,3.660,4.990,5.940
211578,279.81,28.56,-32.63,0.770,9.420,5.250
211590,280.75,28.19,-33.06,0.330,12.130,5.770
211602,281.69,27.87,-33.44,-3.050,13.430,5.390
211616,282.37,27.81,-33.69,-3.390,13.840,5.640
211628,282.00,28.12,-32.94,3.140,8.500,5.950
211640,281.69,28.50,-32.38,3.610,6.890,7.100
211652,281.13,28.81,-31.87,6.000,4.300,5.760
211666,280.44,29.12,-31.44,6.420,2.580,5.620
211678,279.44,29.94,-30.06,10.230,-2.840,5.450
211690,278.75,30.25,-29.31,10.810,-5.250,7.010
211702,278.31,30.44,-28.69,11.320,-5.920,8.000
211716,278.00,30.56,-28.31,12.300,-7.680,7.010
211728,277.75,30.50,-28.00,8.590,-5.180,6.570
211740,277.62,30.44,-27.94,9.620,-4.660,6.460
211752,277.44,30.31,-27.81,9.840,-4.960,6.680
211766,277.38,30.12,-27.87,9.550,-4.450,7.150
211778,278.25,29.63,-29.06,3.510,3.700,6.860
211791,278.75,29.25,-29.81,2.810,3.890,5.100
211803,279.25,28.87,-30.56,-0.120,9.810,4.370
21111829,280.12,28.25,-32.00,-0.810,14.810,4.200
211841,280.19,28.25,-32.13,0.420,12.910,4.260
211853,280.12,28.31,-32.00,2.740,11.600,3.710
211867,280.06,28.50,-31.75,2.380,10.000,4.360
211879,279.75,29.00,-30.88,6.880,3.310,5.400
211891,279.38,29.31,-30.31,5.660,2.111903,278.75,29.63,-29.81,8.480,-2.050,5.720
211917,277.75,29.75,-29.19,11.390,-6.640,8.170
211929,276.12,29.87,-28.62,14.000,-7.590,6.500
211942,275.62,29.75,-28.69,11.850,-6.680,7.340
211954,275.50,29.69,-28.87,11.330,-5.620,7.760
211968,275.56,29.56,-29.06,10.690,-5.050,7.960
211980,276.19,29.25,-29.87,4.200,2.820,7.320
211992,276.81,29.06,-30.75,0.870,8.580,5.270
212004,277.56,28.81,-31.62,-2.860,12.620,5.180
212018,278.25,28.69,-32.31,-2.310,14.270,4.400
212030,279.25,28.62,-32.56,-0.350,12.280,4.260
212042,279.25,28.75,-32.13,3.370,11.460,5.270
212054,279.31,29.00,-31.50,3.100,8.000,6.970
212068,279.13,29.31,-30.81,6.540,5.420,6.950
212080,278.12,29.94,-29.50,8.460,-0.390,6.390
212092,277.69,30.12,-29.06,10.900,-2.190,6.070
212104,277.62,30.44,-28.62,9.560,-4.020,6.590
212118,277.94,30.69,-28.25,10.400,-4.680,6.340
212130,278.37,30.88,-27.81,8.810,-5.820,5.840
212142,278.50,30.88,-27.81,9.470,-4.030,4.980
212154,278.31,30.69,-27.75,9.970,-3.460,4.350
212168,278.06,30.44,-27.62,9.920,-2.480,6.710
212180,278.00,29.81,-27.62,7.910,-0.490,7.620
212192,278.31,29.50,-28.06,2.370,4.630,6.250
212204,278.75,29.19,-28.62,1.540,8.320,6.610
212218,279.19,28.94,-29.12,0.160,9.680,5.590
212230,280.25,28.44,-29.94,-2.410,12.900,5.520
212242,280.37,28.38,-29.87,1.360,11.380,5.440
212254,280.19,28.38,-29.37,1.390,10.360,7.570
212268,280.00,28.56,-28.87,1.760,8.470,8.670
212280,278.88,28.94,-27.81,7.230,1.720,7.190
212292,278.31,29.19,-27.25,9.350,-3.210,6.350
212304,278.06,29.31,-26.81,14.430,-7.560,6.080
212318,277.87,29.44,-26.37,11.970,-8.520,6.620
212330,278.31,29.50,-26.31,9.500,-5.080,5.460
212343,278.25,29.31,-26.31,9.990,-2.800,4.840
212355,277.94,28.87,-26.25,10.910,-2.280,5.910
212369,277.62,28.38,-26.19,11.170,-1.980,6.490
212381,278.50,27.75,-26.94,4.410,0.560,6.130
212393,278.94,27.37,-27.37,3.280,1.980,5.730
212405,279.19,27.00,-27.69,4.150,2.730,6.020
212441,279.81,25.69,-28.44,3.230,5.890,5.760
212454,279.69,25.50,-28.31,3.600,5.110,6.750
212468,279.50,25.31,-28.12,5.880,4.560,7.130
212481,279.81,25.25,-28.00,1.670,4.930,7.160
212493,280.19,25.12,-27.44,4.340,4.140,6.500
212505,280.19,25.06,-26.94,5.640,3.440,7.140
212519,280.31,24.94,-26.50,5.220,2.250,6.480
212531,280.87,24.69,-25.81,6.220,2.720,7.030
212543,281.19,24.50,-25.56,5.660,3.300,6.670
212555,281.44,24.31,-25.25,5.780,3.790,6.400
212569,281.69,24.12,-24.94,5.610,3.860,6.170
212581,282.19,23.75,-24.37,5.300,3.680,5.930
212593,282.44,23.56,-24.00,4.670,2.870,6.150
212605,282.50,23.31,-23.56,5.690,2.460,6.910
212619,282.62,23.06,-23.12,5.900,2.090,6.690
212631,283.19,22.50,-22.31,6.090,1.820,6.770
212644,283.56,22.31,-21.94,5.180,2.290,8.280
212656,283.94,22.13,-21.62,4.230,3.000,7.510
212670,284.19,21.87,-21.31,4.030,3.540,7.710
212682,284.44,21.56,-20.62,4.790,3.450,8.300
212694,284.69,21.44,-20.25,5.060,3.070,9.000
212706,284.94,21.37,-19.94,5.150,3.350,8.610
212720,285.31,21.37,-19.69,4.650,3.990,8.260
212732,285.88,21.50,-19.00,4.420,4.470,7.140
212744,286.12,21.56,-18.62,3.710,5.020,7.710
212756,286.25,21.62,-18.25,3.150,4.490,6.820
212770,286.19,21.75,-17.75,3.680,4.260,7.800
212782,285.94,22.06,-16.62,3.640,2.140,8.610
212794,285.63,22.19,-16.00,5.890,1.560,5.200
212806,285.56,22.31,-15.50,4.400,0.400,7.830
212820,285.25,22.44,-15.06,6.300,0.350,6.040
212832,284.81,22.56,-14.25,4.150,0.330,8.040
212844,284.56,22.56,-13.88,4.380,1.810,8.080
212856,284.37,22.56,-13.56,3.680,0.390,7.810
212870,284.06,22.50,-13.25,5.250,-0.300,7.220
212882,283.62,22.31,-12.69,5.410,-0.380,7.470
212895,283.50,22.25,-12.44,6.140,-0.390,7.030
212907,283.50,22.25,-12.19,5.250,-0.110,7.590
212921,283.50,22.25,-11.94,3.930,0.310,7.950
212933,283.31,22.06,-11.50,3.970,-0.280,7.910
212945,283.06,21.94,-11.38,3.700,-0.800,8.720
212957,282.87,21.81,-11.25,5.420,-3.280,9.380
212971,282.81,21.75,-11.25,5.190,-4.620,9.290
212983,283.00,21.69,-11.31,5.280,-5.290,9.120
212995,283.25,21.62,-11.38,4.740,-4.500,8.960
213007,283.62,21.56,-11.44,4.300,-3.260,8.840
213021,284.00,21.44,-11.38,4.490,-2.560,8.110
213033,284.87,21.31,-11.19,4.440,0.530,8.090
213045,285.38,21.37,-11.19,4.320,0.550,7.920
213057,285.81,21.31,-11.12,5.050,1.020,8.040
213071,286.12,21.25,-11.12,5.490,1.110,7.970
213083,286.81,20.94,-11.19,6.760,2.080,7.030
213095,287.25,20.75,-11.31,5.670,3.800,6.570
213107,287.50,20.50,-11.31,5.780,4.360,6.410
213121,287.69,20.25,-11.31,5.760,4.270,6.690
213133,287.81,20.06,-11.12,5.010,3.880,5.580
213145,287.75,20.06,-11.00,4.780,3.970,5.790
213157,287.63,20.06,-10.81,4.330,3.920,6.090
213171,287.44,20.06,-10.63,3.950,3.140,7.590
213183,286.69,20.00,-10.44,5.450,-0.970,9.010
213196,286.25,20.06,-10.44,6.450,-3.330,8.440
213208,286.06,20.12,-10.50,4.900,-3.630,8.600
213222,286.06,20.25,-10.56,2.750,-3.020,9.820
213234,285.63,20.06,-10.81,4.820,-3.680,9.570
213246,285.50,20.00,-10.94,4.830,-3.760,9.350
213258,285.63,19.94,-11.06,4.670,-3.280,9.290
213272,285.94,20.00,-11.12,4.860,-3.140,8.990
213284,287.12,20.19,-11.38,4.950,-2.600,7.910
213296,287.88,20.19,-11.50,4.210,-1.640,8.010
213308,288.50,20.19,-11.63,3.900,-1.050,7.790
213322,289.06,20.12,-11.75,5.380,-0.050,7.040
213334,290.12,20.06,-12.19,4.890,1.640,7.400
213346,290.56,19.94,-12.44,5.800,3.830,6.000
213358,291.00,19.75,-12.75,4.730,4.890,6.850
213372,291.31,19.56,-13.00,5.680,6.540,6.210
213384,291.94,19.37,-13.50,3.620,9.400,6.070
213396,292.00,19.31,-13.56,3.150,9.790,6.380
213408,291.81,19.25,-13.56,3.720,8.700,6.440
213445,290.19,19.25,-12.56,4.360,1.990,9.290
213457,289.63,19.31,-12.50,3.360,-0.290,8.700
213471,289.00,19.31,-12.44,3.590,-0.910,7.930
213484,288.37,19.31,-12.31,5.100,-4.190,10.170
213496,287.44,19.37,-11.88,5.060,-5.300,10.280
213508,287.19,19.44,-11.81,5.370,-5.880,9.990
213522,287.00,19.56,-11.75,5.350,-6.260,9.550
213534,287.00,19.75,-11.69,4.680,-4.600,9.040
213547,287.63,20.12,-11.56,4.630,-3.610,8.770
213559,288.12,20.37,-11.44,4.710,-3.050,8.350
213573,288.69,20.56,-11.38,5.850,-2.850,8.060
213585,290.25,20.75,-11.50,5.410,-1.190,9.230
213597,291.00,20.75,-11.81,3.440,3.410,6.850
213609,291.56,20.69,-12.00,4.110,4.380,6.620
213623,291.94,20.62,-12.13,5.010,6.070,6.960
213635,292.56,20.50,-12.44,3.460,8.920,6.340
213647,292.69,20.44,-12.56,4.230,9.220,5.520
213659,292.56,20.37,-12.50,4.440,8.450,4.870
213673,292.31,20.31,-12.31,4.510,7.920,5.180
213685,291.50,20.19,-11.75,4.520,5.330,7.010
213697,290.87,20.19,-11.50,4.830,3.900,7.090
213709,290.31,20.12,-11.19,4.300,0.460,8.600
213723,289.75,20.06,-10.88,4.260,-1.060,10.490
213735,288.44,20.00,-10.50,6.840,-7.510,10.490
213748,288.12,20.12,-10.31,4.840,-6.160,10.600
213760,288.06,20.37,-10.31,3.640,-9.060,10.160
213774,288.00,20.37,-10.25,6.520,-6.650,9.380
213786,288.19,20.44,-10.50,4.370,-3.800,7.640
213798,288.44,20.44,-10.56,5.490,-2.870,6.700
213810,289.00,20.44,-10.69,4.890,-1.950,6.510
213824,289.63,20.44,-10.81,3.680,-0.260,7.110
213836,290.69,20.37,-11.06,3.540,1.750,7.400
213848,291.06,20.19,-11.25,4.880,3.280,7.700
213860,291.44,20.00,-11.44,5.420,4.520,7.460
213874,291.81,19.87,-11.69,4.770,5.320,7.450
213886,292.31,19.75,-12.13,3.670,7.660,6.660
213898,292.25,19.69,-12.25,3.930,7.400,6.680
213910,292.13,19.56,-12.25,4.270,6.820,7.330
213924,291.81,19.56,-12.13,4.590,5.600,7.780
213936,291.25,19.62,-11.94,4.390,3.550,8.170
213948,290.81,19.69,-11.75,4.650,2.110,8.390
213960,290.31,19.69,-11.63,5.840,-0.950,8.270
213974,289.94,19.69,-11.38,4.960,-1.980,9.180
213986,289.31,19.94,-11.06,5.420,-4.850,9.910
213998,289.12,20.00,-10.94,5.960,-6.930,9.740
214010,289.00,20.12,-10.88,6.120,-6.650,9.400
214024,289.06,20.25,-10.81,5.860,-5.640,8.840
214036,289.50,20.56,-10.81,6.150,-3.290,7.510
214049,289.87,20.69,-10.94,6.280,-2.930,7.250
214061,290.31,20.69,-11.06,6.010,-2.480,7.280
214075,290.81,20.56,-11.31,4.700,-0.850,6.870
214087,291.81,20.37,-11.88,4.450,0.240,6.880
214099,292.19,20.12,-12.19,3.580,0.590,7.430
214111,292.56,19.94,-12.56,3.530,1.560,6.350
214125,292.94,19.75,-12.88,1.950,2.530,7.270
214137,293.37,19.56,-13.62,0.990,4.040,7.590
214149,293.56,19.56,-14.00,2.020,3.580,7.610
214161,293.50,19.50,-14.25,4.250,3.630,7.420
214175,293.56,19.50,-14.63,4.410,3.900,8.120
214187,293.81,19.69,-15.38,4.350,3.540,7.450
214199,293.94,19.75,-15.69,4.810,2.900,7.730
214211,293.94,19.87,-16.00,5.150,2.100,7.580
214225,294.00,19.94,-16.31,4.740,1.750,7.910
214237,293.88,20.00,-17.12,5.960,1.850,7.360
214250,293.88,20.00,-17.56,5.830,2.340,6.880
214262,293.81,20.00,-17.94,5.350,1.980,7.130
214276,293.81,20.06,-18.37,5.580,2.640,6.910
214288,293.69,20.25,-19.06,5.220,2.800,7.220
214300,293.50,20.31,-19.44,4.660,2.860,7.460
214312,293.37,20.37,-19.75,3.960,3.520,7.510
214326,293.25,20.44,-20.06,3.810,3.870,9.060
214338,292.50,20.69,-20.81,4.400,3.560,8.960
214350,292.00,21.00,-21.37,4.380,3.860,6.970
214362,291.38,21.25,-21.87,4.370,3.240,8.660
214376,290.75,21.56,-22.37,4.410,3.120,8.240
214388,289.50,22.25,-23.12,4.820,3.090,7.380
214400,289.06,22.56,-23.44,5.620,2.430,6.720
